idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
2363,0,2,2,1,0.9993335604667664,8.331327416263913e-07,4.459937190404162e-05,0.000621879065874964,0.9993335604667664
2364,0,0,0,1,0.9997414946556091,1.0492910773532228e-07,0.9997414946556091,0.00017761690833140165,8.0898855230771e-05
2365,0,1,1,1,0.9991458654403687,1.1148908837325295e-06,0.0003266485873609781,0.9991458654403687,0.0005274876020848751
2366,0,2,2,1,0.9997878670692444,6.878436111771963e-08,8.091617928585038e-05,0.00013126454723533243,0.9997878670692444
2367,0,0,0,1,0.9996047616004944,2.370396061560667e-07,0.9996047616004944,0.00023395860625896603,0.00016140071966219693
2368,0,1,1,1,0.9996433258056641,2.335747692011749e-07,3.212954106857069e-05,0.9996433258056641,0.0003244783147238195
2369,0,2,2,1,0.999674916267395,1.5969769383602732e-07,0.00013844989007338881,0.0001866229868028313,0.999674916267395
2370,0,0,0,1,0.9989482760429382,1.6975153471756515e-06,0.9989482760429382,0.00038882612716406584,0.0006629095878452063
2371,0,1,1,1,0.9998010993003845,6.558798138246676e-08,4.363614789326675e-05,0.9998010993003845,0.00015529498341493309
2372,0,2,2,1,0.9992799162864685,8.25768337809225e-07,0.00020562497957143933,0.0005144967581145465,0.9992799162864685
2373,0,0,0,1,0.9844498038291931,0.0003921565708470021,0.9844498038291931,0.004117407836019993,0.011432725004851818
2374,0,1,1,1,0.9967641830444336,1.5728144453195413e-05,0.0016431636177003384,0.9967641830444336,0.001592616317793727
2375,0,2,2,1,0.9982201457023621,5.251256655966538e-06,0.0003921678871847689,0.0013875841395929456,0.9982201457023621
2376,0,0,0,1,0.8660230040550232,0.0382503634818227,0.8660230040550232,0.000989332445897162,0.13298769295215607
2377,0,1,1,1,0.999523401260376,3.511378819539592e-07,0.00016633504128549248,0.999523401260376,0.0003102463379036635
2378,0,2,1,0,0.8430564403533936,3.1271478173475122,0.0006475120317190886,0.8430564403533936,0.15629605948925018
2379,0,0,0,1,0.9973617196083069,1.1005874016384998e-05,0.9973617196083069,0.0007935981848277152,0.001844711834564805
2380,0,1,1,1,0.9979390501976013,8.309863652418224e-06,4.80605594930239e-05,0.9979390501976013,0.0020128521136939526
2381,0,2,0,0,0.5103277564048767,0.7409043291068711,0.5103277564048767,0.006801994983106852,0.48287028074264526
2382,0,0,0,1,0.9963567852973938,2.016193500313509e-05,0.9963567852973938,0.002154391258955002,0.0014888334553688765
2383,0,1,1,1,0.8652482628822327,0.038664193229437704,0.0011528580216690898,0.8652482628822327,0.13359889388084412
2384,0,2,2,1,0.9997482895851135,1.0543890140764212e-07,5.380830043577589e-05,0.00019792297098319978,0.9997482895851135
2385,0,0,0,1,0.9947559833526611,4.899067118864328e-05,0.9947559833526611,0.0006700404919683933,0.004574003163725138
2386,0,1,1,1,0.9837084412574768,0.0005068209793190404,0.015380225144326687,0.9837084412574768,0.0009113745181821287
2387,0,2,2,1,0.9979315996170044,7.66926267736803e-06,0.0002453646156936884,0.0018229942070320249,0.9979315996170044
2388,0,0,0,1,0.9983046054840088,4.327460609500191e-06,0.9983046054840088,0.0007678777910768986,0.0009275756892748177
2389,0,1,1,1,0.5599989295005798,0.3846236228257541,0.13711924850940704,0.5599989295005798,0.30288180708885193
2390,0,2,2,1,0.999723494052887,1.2898490347051585e-07,5.3597243095282465e-05,0.0002228015218861401,0.999723494052887
2391,0,0,2,0,0.9982366561889648,12.804384120832903,0.0015262840315699577,0.0002369994472246617,0.9982366561889648
2392,0,1,1,1,0.9973196387290955,1.3191816461731864e-05,0.00024515078985132277,0.9973196387290955,0.0024352609179913998
2393,0,2,2,1,0.9997759461402893,7.8830941985513e-08,7.01106182532385e-05,0.0001539730146760121,0.9997759461402893
2394,0,0,0,1,0.9985830783843994,3.0886697877169282e-06,0.9985830783843994,0.0009025321924127638,0.0005143724265508354
2395,0,1,1,1,0.999360978603363,6.811247199738117e-07,0.0001345774799119681,0.999360978603363,0.0005044495337642729
2396,0,2,2,1,0.9984625577926636,4.550730261286051e-06,6.106343062128872e-05,0.001476429169997573,0.9984625577926636
2397,0,0,0,1,0.9997076392173767,1.3474005087018085e-07,0.9997076392173767,0.00020321208285167813,8.917976811062545e-05
2398,0,1,1,1,0.9996821880340576,1.6665317251190785e-07,0.0002458362723700702,0.9996821880340576,7.203873974503949e-05
2399,0,2,0,0,0.8578446507453918,3.3572173217350096,0.8578446507453918,0.0012701889500021935,0.1408850997686386
2400,0,0,0,1,0.9984453320503235,3.6435963370277055e-06,0.9984453320503235,0.0008660259773023427,0.0006886463379487395
2401,0,1,1,1,0.7830588221549988,0.10522547667049736,0.2152416855096817,0.7830588221549988,0.0016994550824165344
2402,0,2,2,1,0.9997356534004211,1.1499464329969899e-07,6.0841848608106375e-05,0.00020347046665847301,0.9997356534004211
2403,0,0,0,1,0.9967241883277893,1.992577636453551e-05,0.9967241883277893,0.0002598110877443105,0.003015951719135046
2404,0,1,1,1,0.9995239973068237,4.0388248257004125e-07,5.929216058575548e-05,0.9995239973068237,0.0004167710430920124
2405,0,2,2,1,0.9975743889808655,9.495718063732296e-06,0.0006381860584951937,0.001787375658750534,0.9975743889808655
2406,0,0,0,1,0.990044355392456,0.0001649394103366126,0.990044355392456,0.0021911717485636473,0.007764413021504879
2407,0,1,1,1,0.9821599125862122,0.0004819709856566151,0.009615597315132618,0.9821599125862122,0.008224492892622948
2408,0,2,2,1,0.999631404876709,2.4474539093765147e-07,4.120035737287253e-05,0.00032732696854509413,0.999631404876709
2409,0,0,0,1,0.9975601434707642,1.1049302958473293e-05,0.9975601434707642,0.00019346913904882967,0.002246334683150053
2410,0,1,1,1,0.9995693564414978,2.8015914303386793e-07,0.0002463692217133939,0.9995693564414978,0.00018427404575049877
2411,0,2,2,1,0.9968618154525757,1.8617518166624508e-05,0.0029505519196391106,0.00018762073887046427,0.9968618154525757
2412,0,0,0,1,0.9995699524879456,2.851511982308161e-07,0.9995699524879456,0.00027696089819073677,0.00015313654148485512
2413,0,1,1,1,0.9996029734611511,2.4884265521642644e-07,0.0002771018771454692,0.9996029734611511,0.00011993472435278818
2414,0,2,2,1,0.9990929365158081,1.2674813693328247e-06,0.0005816577468067408,0.0003254264302086085,0.9990929365158081
2415,0,0,0,1,0.9868056774139404,0.00033784757858983057,0.9868056774139404,0.0004930036957375705,0.012701273895800114
2416,0,1,1,1,0.999701201915741,1.383770287294235e-07,0.00010220964759355411,0.999701201915741,0.0001965508854482323
2417,0,2,2,1,0.9994791150093079,4.127576754302817e-07,0.0003137910389341414,0.000207077493541874,0.9994791150093079
2418,0,0,0,1,0.9996393918991089,1.9702066901632277e-07,0.9996393918991089,0.00014890747843310237,0.00021161092445254326
2419,0,1,1,1,0.9997871518135071,6.797564892194517e-08,0.00010307025513611734,0.9997871518135071,0.00010973509051837027
2420,0,2,2,1,0.9995216131210327,3.9633501200707354e-07,7.654291403014213e-05,0.0004019138577859849,0.9995216131210327
2421,0,0,0,1,0.9993489384651184,7.014950755501806e-07,0.9993489384651184,0.000506501120980829,0.00014445072156377137
2422,0,1,1,1,0.9926527738571167,0.00010291742150421072,0.0003890375082846731,0.9926527738571167,0.00695814611390233
2423,0,2,2,1,0.9997262358665466,1.1810743085786463e-07,8.350666757905856e-05,0.00019019274623133242,0.9997262358665466
2424,0,0,0,1,0.970601499080658,0.001585394966301015,0.970601499080658,0.003149183001369238,0.026249317452311516
2425,0,1,0,0,0.9989620447158813,14.24338150419685,0.9989620447158813,0.0006207427359186113,0.00041713222162798047
2426,0,2,2,1,0.9968323111534119,1.550664621288914e-05,0.0011179593857377768,0.002049786038696766,0.9968323111534119
2427,0,0,0,1,0.9927189350128174,9.986966352039001e-05,0.9927189350128174,0.00047859724145382643,0.006802543066442013
2428,0,1,1,1,0.999321460723877,8.542819594230045e-07,5.351645086193457e-05,0.999321460723877,0.0006250790902413428
2429,0,2,2,1,0.9996028542518616,2.552307777231991e-07,0.00010209954780293629,0.00029502034885808825,0.9996028542518616
2430,0,0,2,0,0.578924834728241,1.0436142115230833,0.4030073285102844,0.018067818135023117,0.578924834728241
2431,0,1,1,1,0.99954754114151,3.490422738167408e-07,8.151264046318829e-05,0.99954754114151,0.000370953930541873
2432,0,2,2,1,0.999811589717865,6.002317379609423e-08,3.604147059377283e-05,0.00015238311607390642,0.999811589717865
2433,0,0,0,1,0.9990308284759521,1.5098061889817073e-06,0.9990308284759521,0.0007084151147864759,0.0002608038194011897
2434,0,1,1,1,0.9959912896156311,2.4782954287153057e-05,0.0014403796521946788,0.9959912896156311,0.00256831175647676
2435,0,2,2,1,0.9994927644729614,3.9136271673276745e-07,0.0003052727261092514,0.00020198953279759735,0.9994927644729614
2436,0,0,0,1,0.999467670917511,4.254038530664409e-07,0.999467670917511,0.0002547251933719963,0.00027757929638028145
2437,0,1,1,1,0.9997175335884094,1.3099981424295505e-07,6.604849477298558e-05,0.9997175335884094,0.0002164108445867896
2438,0,2,2,1,0.9961240887641907,2.9095546337285774e-05,0.003741574240848422,0.00013429416867438704,0.9961240887641907
2439,0,0,2,0,0.8752194046974182,3.6599747986439883,0.12292951345443726,0.001851124339736998,0.8752194046974182
2440,0,1,1,1,0.9970464110374451,1.7024378196237445e-05,7.788938091835007e-05,0.9970464110374451,0.002875726204365492
2441,0,2,2,1,0.9989182949066162,1.8092908089644667e-06,0.000704211532138288,0.0003774334618356079,0.9989182949066162
2442,0,0,0,1,0.9972313046455383,1.4234346368853967e-05,0.9972313046455383,0.0002188777143601328,0.0025498676113784313
2443,0,1,1,1,0.9991992115974426,9.69559912467475e-07,0.00033970834920182824,0.9991992115974426,0.0004610537725966424
2444,0,2,2,1,0.9996829032897949,1.755254150476915e-07,4.73950058221817e-05,0.0002696349401958287,0.9996829032897949
2445,0,0,0,1,0.9921905398368835,9.641834845176467e-05,0.9921905398368835,0.005423079710453749,0.002386348322033882
2446,0,1,1,1,0.9994810223579407,4.30084576101384e-07,0.00037347854231484234,0.9994810223579407,0.00014547520549967885
2447,0,2,2,1,0.9996422529220581,2.1189012852480712e-07,7.928034756332636e-05,0.00027854592190124094,0.9996422529220581
2448,0,0,0,1,0.9996076226234436,2.3189464780986383e-07,0.9996076226234436,0.00021753189503215253,0.00017486131400801241
2449,0,1,1,1,0.9994787573814392,4.4576444189711473e-07,0.00012256605259608477,0.9994787573814392,0.0003986787050962448
2450,0,2,2,1,0.9997900128364563,6.614567190944083e-08,0.00010574467887636274,0.00010422734339954332,0.9997900128364563
2451,0,0,0,1,0.999305248260498,7.279304679693792e-07,0.999305248260498,0.00039049042970873415,0.0003042302851099521
2452,0,1,1,1,0.9979873895645142,6.560576950902172e-06,0.001495620352216065,0.9979873895645142,0.0005169825162738562
2453,0,2,2,1,0.999388575553894,6.336560650333728e-07,0.00011496848310343921,0.0004964093095622957,0.999388575553894
2454,0,0,0,1,0.9987608194351196,2.4143946036034103e-06,0.9987608194351196,0.0003852910886052996,0.000853864592500031
2455,0,1,1,1,0.9996371269226074,1.9845656282534095e-07,0.00020297811715863645,0.9996371269226074,0.00015984196215867996
2456,0,2,2,1,0.9561527371406555,0.0038971942526853766,0.00038736333954147995,0.0434599295258522,0.9561527371406555
2457,0,0,0,1,0.9969862103462219,1.7398900893521328e-05,0.9969862103462219,0.0028760009445250034,0.00013769131328444928
2458,0,1,1,1,0.9531459808349609,0.004446718547505097,0.046332813799381256,0.9531459808349609,0.0005212381365709007
2459,0,2,2,1,0.9995802044868469,2.9534891011224936e-07,8.56097467476502e-05,0.0003342687850818038,0.9995802044868469
2460,0,0,0,1,0.9996461868286133,1.9810593160502529e-07,0.9996461868286133,0.00024861987913027406,0.00010526114783715457
2461,0,1,1,1,0.9992977380752563,8.989452830333712e-07,6.924150511622429e-05,0.9992977380752563,0.0006329919560812414
2462,0,2,2,1,0.9994233846664429,5.98831030888099e-07,6.477442366303876e-05,0.0005118466215208173,0.9994233846664429
2463,0,0,0,1,0.9988143444061279,2.4313982676769634e-06,0.9988143444061279,0.0001918878551805392,0.0009937150171026587
2464,0,1,1,1,0.9931901097297668,9.255045333494257e-05,3.791985727730207e-05,0.9931901097297668,0.006771986372768879
2465,0,2,2,1,0.9938445091247559,6.846287310781823e-05,0.005468201357871294,0.0006872171652503312,0.9938445091247559
2466,0,0,0,1,0.9993031024932861,7.61246268608138e-07,0.9993031024932861,0.00022081207134760916,0.0004760184383485466
2467,0,1,1,1,0.9990721940994263,1.6180246350076463e-06,6.0072256019338965e-05,0.9990721940994263,0.0008676783181726933
2468,0,2,2,1,0.9993923902511597,5.818665457117035e-07,0.00042198027949780226,0.00018562484183348715,0.9993923902511597
2469,0,0,0,1,0.9966579675674438,1.9128962373655376e-05,0.9966579675674438,0.000588008260820061,0.002754043787717819
2470,0,1,1,1,0.9982753992080688,5.6729483910132775e-06,8.554407395422459e-05,0.9982753992080688,0.0016390882665291429
2471,0,2,2,1,0.994281530380249,5.663339560848712e-05,0.0009314013877883554,0.004787034820765257,0.994281530380249
2472,0,0,0,1,0.997140645980835,1.2691063099246844e-05,0.997140645980835,0.0018833582289516926,0.0009760116809047759
2473,0,1,1,1,0.9960762858390808,3.0516660401376468e-05,4.3057789298472926e-05,0.9960762858390808,0.0038806821685284376
2474,0,2,2,1,0.9994843006134033,4.1510120577560095e-07,0.0003476337296888232,0.00016797073476482183,0.9994843006134033
2475,0,0,0,1,0.9948719143867493,5.022614417087941e-05,0.9948719143867493,0.0002559653075877577,0.004872133024036884
2476,0,1,1,1,0.9994783997535706,4.1351748161559393e-07,0.00031231538741849363,0.9994783997535706,0.0002093297807732597
2477,0,2,2,1,0.9977009892463684,8.982039069627275e-06,0.0018721590749919415,0.0004268489428795874,0.9977009892463684
2478,0,0,0,1,0.9989847540855408,1.6504225566990897e-06,0.9989847540855408,0.0002799592912197113,0.0007352466927841306
2479,0,1,1,1,0.9988675117492676,1.9320021640174752e-06,0.0006267188000492752,0.9988675117492676,0.0005057484959252179
2480,0,2,2,1,0.999416708946228,5.111941219895517e-07,0.00031047960510477424,0.0002728436957113445,0.999416708946228
2481,0,0,0,1,0.9996135830879211,2.4895567049927223e-07,0.9996135830879211,0.00030483826412819326,8.165767940226942e-05
2482,0,1,1,1,0.9997714161872864,7.883242660405908e-08,0.00012907228665426373,0.9997714161872864,9.957244765246287e-05
2483,0,2,2,1,0.9996885061264038,1.4560378522160192e-07,0.0001604285353096202,0.00015106004138942808,0.9996885061264038
2484,0,0,0,1,0.9990665316581726,1.3267968021414253e-06,0.9990665316581726,0.000368619104847312,0.0005648287478834391
2485,0,1,1,1,0.9839404821395874,0.0005049327562164543,0.0155817661434412,0.9839404821395874,0.0004778344591613859
2486,0,2,2,1,0.9990967512130737,1.3640196218716398e-06,0.00018748898582998663,0.0007158586522564292,0.9990967512130737
2487,0,0,0,1,0.9996272325515747,2.099806176620604e-07,0.9996272325515747,0.00015856322715990245,0.00021412599016912282
2488,0,1,1,1,0.9813458323478699,0.0007010091184149863,4.027657269034535e-05,0.9813458323478699,0.018613912165164948
2489,0,2,2,1,0.9997066855430603,1.4161223752788186e-07,6.747401494067162e-05,0.00022584860562346876,0.9997066855430603
2490,0,0,0,1,0.9997044205665588,1.4609302336557388e-07,0.9997044205665588,0.00023445369151886553,6.113768904469907e-05
2491,0,1,1,1,0.9997945427894592,6.374041487001852e-08,0.00011695382272591814,0.9997945427894592,8.856673957780004e-05
2492,0,2,2,1,0.9998151659965515,5.501547235529899e-08,4.9053847760660574e-05,0.00013579806545749307,0.9998151659965515
2493,0,0,0,1,0.999176561832428,1.0838679318809455e-06,0.999176561832428,0.00022955374151933938,0.0005939128459431231
2494,0,1,1,1,0.9976515173912048,8.600079742454457e-06,0.0015731569146737456,0.9976515173912048,0.0007753827958367765
2495,0,2,2,1,0.9912598729133606,0.00013212440047285644,0.007286229636520147,0.0014538768446072936,0.9912598729133606
2496,0,0,0,1,0.9987731575965881,2.354112037941204e-06,0.9987731575965881,0.0008316328749060631,0.0003951126418542117
2497,0,1,1,1,0.9967114925384521,2.0763752774192825e-05,0.0031457410659641027,0.9967114925384521,0.00014270574320107698
2498,0,2,2,1,0.9968187808990479,1.6767464884211988e-05,0.0007064059027470648,0.002474752953276038,0.9968187808990479
2499,0,0,0,1,0.9988075494766235,2.212279954744354e-06,0.9988075494766235,0.0007940251380205154,0.0003984157519880682
2500,0,1,1,1,0.9951773881912231,3.5296375670883814e-05,0.001999909756705165,0.9951773881912231,0.002822697162628174
2501,0,2,2,1,0.9975342750549316,1.0567425196727046e-05,0.0020801336504518986,0.00038552097976207733,0.9975342750549316
2502,0,0,0,1,0.9992165565490723,9.56186177331199e-07,0.9992165565490723,0.0002590386720839888,0.0005243854830041528
2503,0,1,1,1,0.6658360958099365,0.2716290457831461,0.0002067552850348875,0.6658360958099365,0.33395716547966003
2504,0,2,2,1,0.9997460246086121,9.752951973872813e-08,0.0001466030371375382,0.00010734610259532928,0.9997460246086121
2505,0,0,0,1,0.9995875954627991,2.7371161494532674e-07,0.9995875954627991,0.00030251184944063425,0.00010986856796080247
2506,0,1,1,1,0.999640703201294,1.9467803065394236e-07,0.00015707442071288824,0.999640703201294,0.0002021934778895229
2507,0,2,2,1,0.9998119473457336,5.4357474071932116e-08,6.852085061836988e-05,0.00011955846275668591,0.9998119473457336
2508,0,0,0,1,0.9996140599250793,2.5375230837924303e-07,0.9996140599250793,0.0003160273772664368,6.988966197241098e-05
2509,0,1,1,1,0.9993544220924377,7.245134575245406e-07,0.0005454208585433662,0.9993544220924377,0.00010021201160270721
2510,0,2,2,1,0.999747097492218,1.0822964290529665e-07,4.797039582626894e-05,0.00020483252592384815,0.999747097492218
2511,0,0,0,1,0.9963969588279724,2.2372843672598168e-05,0.9963969588279724,0.0006050888332538307,0.002997957868501544
