idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
2471,0,2,2,1,0.8609376549720764,0.03816954621162308,0.1268121302127838,0.012250227853655815,0.8609376549720764
2472,0,0,2,0,0.589663565158844,1.115023526547009,0.38419896364212036,0.026137452572584152,0.589663565158844
2473,0,1,1,1,0.986084520816803,0.00029400406019641193,0.007913107052445412,0.986084520816803,0.006002388894557953
2474,0,2,2,1,0.9891573190689087,0.00018295239809853803,0.007118132896721363,0.0037244828417897224,0.9891573190689087
2475,0,0,2,0,0.373495876789093,1.1812057553786288,0.2922646701335907,0.33423948287963867,0.373495876789093
2476,0,1,1,1,0.8919095993041992,0.020703938630482435,0.021291987970471382,0.8919095993041992,0.08679842948913574
2477,0,2,2,1,0.456671804189682,0.604472022047335,0.3159051239490509,0.2274230718612671,0.456671804189682
2478,0,0,2,0,0.5041432976722717,0.7564330293378374,0.4689931273460388,0.02686356008052826,0.5041432976722717
2479,0,1,1,1,0.5887652635574341,0.4087317188136198,0.023396141827106476,0.5887652635574341,0.38783860206604004
2480,0,2,2,1,0.9575058221817017,0.0031528803018979045,0.03507563844323158,0.007418552879244089,0.9575058221817017
2481,0,0,0,1,0.8564525246620178,0.03928723599622495,0.8564525246620178,0.01852664165198803,0.125020831823349
2482,0,1,1,1,0.9522607922554016,0.0039311455628053445,0.03847724199295044,0.9522607922554016,0.009262031875550747
2483,0,2,2,1,0.9229762554168701,0.011058635354300433,0.0681157335639,0.00890804361552,0.9229762554168701
2484,0,0,2,0,0.7179882526397705,1.909563113075899,0.25919824838638306,0.0228134635835886,0.7179882526397705
2485,0,1,2,0,0.7928155660629272,3.1679469677303915,0.09187833219766617,0.11530610173940659,0.7928155660629272
2486,0,2,2,1,0.6000620126724243,0.3756530013014552,0.36952632665634155,0.03041164204478264,0.6000620126724243
2487,0,0,0,1,0.7296677827835083,0.16038151082774024,0.7296677827835083,0.015529721044003963,0.25480249524116516
2488,0,1,1,1,0.4621923565864563,0.6539791270418548,0.12247736752033234,0.4621923565864563,0.41533026099205017
2489,0,2,2,1,0.9872231483459473,0.00026784005852119124,0.00966309942305088,0.0031137673649936914,0.9872231483459473
2490,0,0,2,0,0.6575740575790405,1.4847305308711696,0.3185892701148987,0.023836681619286537,0.6575740575790405
2491,0,1,1,1,0.9444320797920227,0.005326227324469261,0.044506900012493134,0.9444320797920227,0.011060995049774647
2492,0,2,2,1,0.9905215501785278,0.00014495674101774105,0.006929134484380484,0.002549298806115985,0.9905215501785278
2493,0,0,2,0,0.521761417388916,0.8209312950436756,0.4518997371196747,0.026338903233408928,0.521761417388916
2494,0,1,1,1,0.8640443086624146,0.034910433644799205,0.018400534987449646,0.8640443086624146,0.1175551488995552
2495,0,2,2,1,0.8301924467086792,0.05459828151949604,0.1437518447637558,0.02605574205517769,0.8301924467086792
2496,0,0,2,0,0.866222083568573,3.5661193470833368,0.12455444782972336,0.009223471395671368,0.866222083568573
2497,0,1,1,1,0.911051332950592,0.014603379080361177,0.011920451186597347,0.911051332950592,0.07702822983264923
2498,0,2,2,1,0.8535422682762146,0.03804423948544447,0.1139005720615387,0.032557208091020584,0.8535422682762146
2499,0,0,0,1,0.8154368996620178,0.05553746638519516,0.8154368996620178,0.09448333084583282,0.09007984399795532
2500,0,1,0,0,0.41889479756355286,0.8361015338881075,0.41889479756355286,0.3921065032482147,0.18899862468242645
2501,0,2,2,1,0.49474036693573,0.6170399569918831,0.44158297777175903,0.06367658823728561,0.49474036693573
2502,0,0,0,1,0.7931302785873413,0.082918748107498,0.7931302785873413,0.031061485409736633,0.17580826580524445
2503,0,1,2,0,0.9042787551879883,4.449385214333995,0.015987016260623932,0.07973417639732361,0.9042787551879883
2504,0,2,2,1,0.9605103135108948,0.0028992886425562013,0.03563971444964409,0.003849954577162862,0.9605103135108948
2505,0,0,0,1,0.6867790818214417,0.21053223197367316,0.6867790818214417,0.033624641597270966,0.279596209526062
2506,0,1,1,1,0.9803692698478699,0.0005979167432065238,0.007089289836585522,0.9803692698478699,0.012541403993964195
2507,0,2,2,1,0.9351802468299866,0.006509064172386279,0.03615671023726463,0.028663087636232376,0.9351802468299866
2508,0,0,2,0,0.830619752407074,3.0136451373069555,0.16009405255317688,0.009286278858780861,0.830619752407074
2509,0,1,1,1,0.960819661617279,0.0024055980281407962,0.02518310397863388,0.960819661617279,0.013997212052345276
2510,0,2,2,1,0.989170491695404,0.0001803614436095945,0.006759382784366608,0.004070056602358818,0.989170491695404
2511,0,0,2,0,0.7764797210693359,2.5051465780233633,0.1907612532377243,0.03275902196764946,0.7764797210693359
2512,0,1,1,1,0.9732630848884583,0.0011147306300416434,0.009515682235360146,0.9732630848884583,0.017221277579665184
2513,0,2,2,1,0.9462645649909973,0.005239845890103845,0.046563368290662766,0.007172014098614454,0.9462645649909973
2514,0,0,0,1,0.91373211145401,0.012879975339892102,0.91373211145401,0.018537042662501335,0.06773091107606888
2515,0,1,1,1,0.9811598658561707,0.0005430810204783697,0.007639819756150246,0.9811598658561707,0.01120023988187313
2516,0,2,1,0,0.9668710231781006,7.034493941982547,0.011276701465249062,0.9668710231781006,0.02185223437845707
2517,0,0,2,0,0.8160111308097839,2.911280049788765,0.1614200919866562,0.0225688423961401,0.8160111308097839
2518,0,1,1,1,0.9750232696533203,0.0009751596747854835,0.01629401557147503,0.9750232696533203,0.008682673797011375
2519,0,2,2,1,0.8476386666297913,0.04044653080557756,0.11377757042646408,0.03858378157019615,0.8476386666297913
2520,0,0,2,0,0.4892593026161194,0.7128004958183158,0.47923192381858826,0.03150872513651848,0.4892593026161194
2521,0,1,1,1,0.9692946076393127,0.0014330647056515107,0.01579398289322853,0.9692946076393127,0.014911411330103874
2522,0,2,2,1,0.9274988174438477,0.00947988186271283,0.061480507254600525,0.011020714417099953,0.9274988174438477
2523,0,0,2,0,0.7938597202301025,2.581263924767074,0.19302381575107574,0.013116486370563507,0.7938597202301025
2524,0,1,1,1,0.9682433009147644,0.0016353303696960528,0.008815756998956203,0.9682433009147644,0.022940993309020996
2525,0,2,2,1,0.7503408789634705,0.11558100908140101,0.1905137002468109,0.05914534628391266,0.7503408789634705
2526,0,0,1,0,0.764034628868103,4.390873823483197,0.03476525470614433,0.764034628868103,0.2012001872062683
2527,0,1,1,1,0.9267778396606445,0.008318183998557754,0.03962506726384163,0.9267778396606445,0.03359716385602951
2528,0,2,2,1,0.6196185350418091,0.33380047143293357,0.03036051243543625,0.35002097487449646,0.6196185350418091
2529,0,0,0,1,0.8825966119766235,0.025995927107781903,0.8825966119766235,0.014771233312785625,0.10263204574584961
2530,0,1,1,1,0.9529837369918823,0.003651715756218839,0.012114904820919037,0.9529837369918823,0.03490130603313446
2531,0,2,2,1,0.6687278747558594,0.2497392424936259,0.3112241327762604,0.020047921687364578,0.6687278747558594
2532,0,0,0,1,0.9688933491706848,0.0016884102057092584,0.9688933491706848,0.025866609066724777,0.00524002593010664
2533,0,1,1,1,0.9725678563117981,0.0011657979601110593,0.01713692396879196,0.9725678563117981,0.010295243933796883
2534,0,2,2,1,0.9822100400924683,0.0004785478042709636,0.008533580228686333,0.009256494231522083,0.9822100400924683
2535,0,0,1,0,0.39258769154548645,1.274878994930853,0.2731706500053406,0.39258769154548645,0.33424168825149536
2536,0,1,2,0,0.8925303220748901,4.592339946898898,0.04497737064957619,0.0624922476708889,0.8925303220748901
2537,0,2,1,0,0.7813249826431274,3.111763420261365,0.10353326797485352,0.7813249826431274,0.11514172703027725
2538,0,0,2,0,0.40007200837135315,1.4610707606682345,0.23796451091766357,0.3619634807109833,0.40007200837135315
2539,0,1,2,0,0.5178213715553284,0.8354358688802729,0.040405940264463425,0.4417726397514343,0.5178213715553284
2540,0,2,2,1,0.9442012906074524,0.00493508482896566,0.03644685819745064,0.019351867958903313,0.9442012906074524
2541,0,0,2,0,0.9808509349822998,8.171629063635564,0.012931856326758862,0.006217184942215681,0.9808509349822998
2542,0,1,1,1,0.9772006273269653,0.0007962566010318918,0.00929288286715746,0.9772006273269653,0.013506418094038963
2543,0,2,2,1,0.973702073097229,0.0010681726740245268,0.016220716759562492,0.010077272541821003,0.973702073097229
2544,0,0,0,1,0.5006098747253418,0.6286944156609731,0.5006098747253418,0.04074791818857193,0.4586421847343445
2545,0,1,1,1,0.725618839263916,0.1389390306816984,0.07263435423374176,0.725618839263916,0.20174677670001984
2546,0,2,2,1,0.9570189714431763,0.0032517407334574956,0.03591113165020943,0.007069870829582214,0.9570189714431763
2547,0,0,0,1,0.8106544017791748,0.05962911510068223,0.8106544017791748,0.11593205481767654,0.07341347634792328
2548,0,1,1,1,0.8743876218795776,0.025129604708096488,0.05541171133518219,0.8743876218795776,0.07020067423582077
2549,0,2,2,1,0.9225137829780579,0.011326835819234533,0.06955353915691376,0.007932583801448345,0.9225137829780579
2550,0,0,1,0,0.7743273377418518,2.458939787903901,0.19684846699237823,0.7743273377418518,0.028824208304286003
2551,0,1,1,1,0.9098398685455322,0.012679159178760335,0.04428932070732117,0.9098398685455322,0.0458708330988884
2552,0,2,2,1,0.7734375,0.08746761048134154,0.14230655133724213,0.08425600826740265,0.7734375
2553,0,0,2,0,0.49747928977012634,0.7642094842318307,0.4596511125564575,0.04286960884928703,0.49747928977012634
2554,0,1,1,1,0.9257491230964661,0.009634481829911527,0.014366663061082363,0.9257491230964661,0.05988417938351631
2555,0,2,2,1,0.8578526377677917,0.03766765607102207,0.12016934156417847,0.02197805605828762,0.8578526377677917
2556,0,0,2,0,0.6559162139892578,1.453885131112799,0.32652169466018677,0.01756211929023266,0.6559162139892578
2557,0,1,2,0,0.6028172969818115,1.6436775493104943,0.152189239859581,0.2449934333562851,0.6028172969818115
2558,0,2,2,1,0.8442797064781189,0.04684337267421712,0.1367942988872528,0.01892593316733837,0.8442797064781189
2559,0,0,2,0,0.6226471662521362,1.2953587221734604,0.34818485379219055,0.029167981818318367,0.6226471662521362
2560,0,1,1,1,0.9835200905799866,0.0004302218584789723,0.005096161272376776,0.9835200905799866,0.011383811943233013
2561,0,2,2,1,0.8859589099884033,0.02343896220499664,0.09366033971309662,0.020380737259984016,0.8859589099884033
2562,0,0,0,1,0.4762670695781708,0.5627200271903892,0.4762670695781708,0.19293494522571564,0.33079802989959717
2563,0,1,1,1,0.8005125522613525,0.07070514741617104,0.14752110838890076,0.8005125522613525,0.05196632444858551
2564,0,2,0,0,0.5176733136177063,2.174063365949399,0.5176733136177063,0.3381004333496094,0.1442262828350067
2565,0,0,2,0,0.7797582149505615,3.184745627678732,0.10741175711154938,0.11283005774021149,0.7797582149505615
2566,0,1,0,0,0.8264273405075073,4.331461287851108,0.8264273405075073,0.04902080073952675,0.12455186992883682
2567,0,2,2,1,0.8932722210884094,0.021241570949459526,0.09258077293634415,0.014147069305181503,0.8932722210884094
2568,0,0,0,1,0.7029346823692322,0.19746268025997946,0.7029346823692322,0.01637169159948826,0.28069356083869934
2569,0,1,1,1,0.9373669028282166,0.007212704461862287,0.007716697175055742,0.9373669028282166,0.05491643399000168
2570,0,2,2,1,0.5550900101661682,0.5019627128291724,0.4285503327846527,0.016359679400920868,0.5550900101661682
2571,0,0,0,1,0.9926297664642334,9.746763123633559e-05,0.9926297664642334,0.00648234598338604,0.0008877947111614048
2572,0,1,1,1,0.9813759326934814,0.0005263082623607732,0.010290381498634815,0.9813759326934814,0.008333679288625717
2573,0,2,2,1,0.8091123104095459,0.06869895258098238,0.15797850489616394,0.03290911018848419,0.8091123104095459
2574,0,0,1,0,0.9642949104309082,7.104321625907211,0.0189542006701231,0.9642949104309082,0.016750900074839592
2575,0,1,1,1,0.9695361256599426,0.0014105017475091815,0.01569063775241375,0.9695361256599426,0.014773222617805004
2576,0,2,2,1,0.913152813911438,0.012536800162753048,0.024191297590732574,0.06265592575073242,0.913152813911438
2577,0,0,0,1,0.7202319502830505,0.14381677192330916,0.7202319502830505,0.07736952602863312,0.20239850878715515
2578,0,1,0,0,0.7830076217651367,3.514568345788974,0.7830076217651367,0.08180809766054153,0.13518431782722473
2579,0,2,1,0,0.8387224674224854,5.114282158352449,0.135505810379982,0.8387224674224854,0.025771677494049072
2580,0,0,2,0,0.9453273415565491,6.665401275405186,0.018492870032787323,0.03617982938885689,0.9453273415565491
2581,0,1,2,0,0.7607935667037964,2.2748297835286984,0.020219022408127785,0.218987375497818,0.7607935667037964
2582,0,2,2,1,0.9875578880310059,0.0002380015173796772,0.007727073971182108,0.004715094342827797,0.9875578880310059
2583,0,0,0,1,0.5665522813796997,0.4665669072031656,0.5665522813796997,0.02057509869337082,0.41287264227867126
2584,0,1,1,1,0.98117595911026,0.0005485430144215171,0.01192483026534319,0.98117595911026,0.0068992553278803825
2585,0,2,2,1,0.9452422261238098,0.005196681833327916,0.044240664690732956,0.010517194867134094,0.9452422261238098
2586,0,0,0,1,0.6547026634216309,0.2818454014311049,0.6547026634216309,0.011638280004262924,0.3336590528488159
2587,0,1,1,1,0.9862399697303772,0.00028794658332473094,0.00794600136578083,0.9862399697303772,0.00581408990547061
2588,0,2,1,0,0.5160010457038879,0.8259274749424035,0.0392586924135685,0.5160010457038879,0.44474029541015625
2589,0,0,0,1,0.8050769567489624,0.06524229622438395,0.8050769567489624,0.06168322637677193,0.13323983550071716
2590,0,1,1,1,0.8761036396026611,0.026421290171382446,0.031000522896647453,0.8761036396026611,0.09289587289094925
2591,0,2,2,1,0.9860895872116089,0.00030423713692545633,0.009421278722584248,0.004489153157919645,0.9860895872116089
2592,0,0,0,1,0.9502697587013245,0.003803206496368115,0.9502697587013245,0.027490457519888878,0.022239770740270615
2593,0,1,1,1,0.938592255115509,0.006143948702761335,0.04338867589831352,0.938592255115509,0.01801903545856476
2594,0,2,2,1,0.9344236254692078,0.008311089634132497,0.06102549657225609,0.004550821613520384,0.9344236254692078
2595,0,0,2,0,0.7555543184280396,2.4026835342985065,0.19165651500225067,0.052789200097322464,0.7555543184280396
2596,0,1,1,1,0.9681927561759949,0.0015618069697085548,0.012498614378273487,0.9681927561759949,0.01930856890976429
2597,0,2,2,1,0.9791331887245178,0.000731573593839229,0.01641462743282318,0.004452241584658623,0.9791331887245178
2598,0,0,0,1,0.8678773045539856,0.03306219408846647,0.8678773045539856,0.017146766185760498,0.11497586965560913
2599,0,1,1,1,0.8942010402679443,0.02073311936840531,0.014803730882704258,0.8942010402679443,0.09099525213241577
2600,0,2,2,1,0.4913712739944458,0.6684286273768447,0.47486475110054016,0.03376397863030434,0.4913712739944458
2601,0,0,0,1,0.959113597869873,0.0026915002501961965,0.959113597869873,0.02868545800447464,0.012200932018458843
2602,0,1,1,1,0.9731622338294983,0.0010933290986180583,0.01398435141891241,0.9731622338294983,0.012853344902396202
2603,0,2,2,1,0.7478071451187134,0.1350173827467953,0.23214398324489594,0.02004893682897091,0.7478071451187134
2604,0,0,1,0,0.4394298493862152,2.1683569760129187,0.14067868888378143,0.4394298493862152,0.4198914170265198
2605,0,1,1,1,0.9795475602149963,0.0006382685504111672,0.011856922879815102,0.9795475602149963,0.008595538325607777
2606,0,2,1,0,0.5797553062438965,1.2416350063517654,0.08652268350124359,0.5797553062438965,0.3337220549583435
2607,0,0,2,0,0.6615529656410217,1.47003337486752,0.3267166018486023,0.011730399914085865,0.6615529656410217
2608,0,1,1,1,0.9385154843330383,0.00584480773450979,0.027399949729442596,0.9385154843330383,0.034084539860486984
2609,0,2,2,1,0.9884845614433289,0.00021175146889289813,0.008184670470654964,0.0033307261765003204,0.9884845614433289
2610,0,0,0,1,0.9362441301345825,0.006327627583208841,0.9362441301345825,0.026446683332324028,0.03730924800038338
2611,0,1,1,1,0.9772585034370422,0.0009046485598451257,0.019096100702881813,0.9772585034370422,0.0036454603541642427
2612,0,2,0,0,0.726328432559967,2.332562772788531,0.726328432559967,0.0899248793721199,0.18374675512313843
2613,0,0,0,1,0.7384017109870911,0.13750627586491962,0.7384017109870911,0.037761516869068146,0.2238367199897766
2614,0,1,1,1,0.9708130359649658,0.0013210710643648989,0.018256448209285736,0.9708130359649658,0.01093057170510292
2615,0,2,2,1,0.9869056344032288,0.0002766616229428029,0.00953683815896511,0.0035575847141444683,0.9869056344032288
2616,0,0,2,0,0.603613018989563,1.950798937730312,0.1901034563779831,0.20628350973129272,0.603613018989563
2617,0,1,1,1,0.9375669360160828,0.006014706458411557,0.033379554748535156,0.9375669360160828,0.02905351296067238
2618,0,2,1,0,0.7215026617050171,2.048074685901507,0.04679876193404198,0.7215026617050171,0.23169857263565063
2619,0,0,0,1,0.9600410461425781,0.002531772466694581,0.9600410461425781,0.026797551661729813,0.013161338865756989
2620,0,1,1,1,0.9291326403617859,0.008136780999444653,0.04869028553366661,0.9291326403617859,0.022177062928676605
2621,0,2,2,1,0.9786319732666016,0.0007615227268125745,0.016571644693613052,0.004796415101736784,0.9786319732666016
