idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
2541,0,0,0,1,0.9935164451599121,6.594925374678328e-05,0.9935164451599121,0.0020775680895894766,0.004405932035297155
2542,0,1,1,1,0.9716624617576599,0.0013485205819285793,0.02213052473962307,0.9716624617576599,0.006206960882991552
2543,0,2,2,1,0.9835467338562012,0.0004164932699402534,0.010166110470890999,0.006287132855504751,0.9835467338562012
2544,0,0,0,1,0.7751912474632263,0.09704302743382566,0.7751912474632263,0.03885810449719429,0.1859506368637085
2545,0,1,1,1,0.9909137487411499,0.00013092261544283851,0.00635504862293601,0.9909137487411499,0.002731220331043005
2546,0,2,2,1,0.868227481842041,0.032173101382364566,0.11128542572259903,0.020487148314714432,0.868227481842041
2547,0,0,0,1,0.9655045866966248,0.001915375042341063,0.9655045866966248,0.024374591186642647,0.010120779275894165
2548,0,1,1,1,0.5669196248054504,0.35147843443012955,0.21737158298492432,0.5669196248054504,0.21570876240730286
2549,0,2,2,1,0.9766002893447876,0.000873653529724181,0.016360187903046608,0.007039496209472418,0.9766002893447876
2550,0,0,0,1,0.8545506000518799,0.0361171241945318,0.8545506000518799,0.10456531494855881,0.04088399186730385
2551,0,1,1,1,0.9859439134597778,0.0003261480644441244,0.010752396658062935,0.9859439134597778,0.0033037299290299416
2552,0,2,2,1,0.9307848215103149,0.007497251463519166,0.0413137823343277,0.027901409193873405,0.9307848215103149
2553,0,0,0,1,0.8451740741729736,0.04942901042062833,0.8451740741729736,0.007979915477335453,0.14684604108333588
2554,0,1,1,1,0.9825330972671509,0.0004691539934550227,0.01073862612247467,0.9825330972671509,0.006728342734277248
2555,0,2,2,1,0.9405247569084167,0.006030873266885952,0.04650593176484108,0.012969285249710083,0.9405247569084167
2556,0,0,0,1,0.9928632378578186,7.691649470398944e-05,0.9928632378578186,0.003946842160075903,0.0031899604946374893
2557,0,1,1,1,0.9789015650749207,0.0007563179877152462,0.01692691445350647,0.9789015650749207,0.00417151115834713
2558,0,2,2,1,0.9451737403869629,0.00514566772252435,0.04335855320096016,0.011467691510915756,0.9451737403869629
2559,0,0,0,1,0.9000188112258911,0.01967814041431293,0.9000188112258911,0.006877897772938013,0.09310335665941238
2560,0,1,1,1,0.9806652069091797,0.0005906039514328469,0.013196920976042747,0.9806652069091797,0.006137934513390064
2561,0,2,2,1,0.7206612229347229,0.1726986489090973,0.2640495002269745,0.015289343893527985,0.7206612229347229
2562,0,0,0,1,0.8717222213745117,0.0290930192617114,0.8717222213745117,0.10084247589111328,0.027435332536697388
2563,0,1,1,1,0.7823297381401062,0.08831977773845062,0.17294611036777496,0.7823297381401062,0.04472419247031212
2564,0,2,0,0,0.44569262862205505,1.161596731522064,0.44569262862205505,0.24976171553134918,0.30454567074775696
2565,0,0,0,1,0.9881120920181274,0.0002135803559231672,0.9881120920181274,0.005427181255072355,0.0064607528038322926
2566,0,1,1,1,0.9646531939506531,0.002269303048626924,0.031039105728268623,0.9646531939506531,0.004307642579078674
2567,0,2,2,1,0.8982093334197998,0.0195560241276403,0.090004563331604,0.01178609486669302,0.8982093334197998
2568,0,0,0,1,0.9818066358566284,0.0005044552536440279,0.9818066358566284,0.010527773760259151,0.007665560115128756
2569,0,1,1,1,0.9737546443939209,0.00104474980480702,0.013266042806208134,0.9737546443939209,0.01297929510474205
2570,0,2,2,1,0.9007055163383484,0.018944811966662527,0.0899205431342125,0.009373914450407028,0.9007055163383484
2571,0,0,0,1,0.9975964426994324,8.676511109902285e-06,0.9975964426994324,0.0012364035937935114,0.0011670620879158378
2572,0,1,1,1,0.9905597567558289,0.00014613512335778903,0.0071537084877491,0.9905597567558289,0.002286517294123769
2573,0,2,2,1,0.930223822593689,0.007601404053958432,0.04091567173600197,0.02886051870882511,0.930223822593689
2574,0,0,1,0,0.7687329649925232,2.4133508987173666,0.20013362169265747,0.7687329649925232,0.031133433803915977
2575,0,1,1,1,0.9754239320755005,0.0009511738915367236,0.016478821635246277,0.9754239320755005,0.008097182027995586
2576,0,2,2,1,0.9746662974357605,0.0009829996641197484,0.010453641414642334,0.014880053699016571,0.9746662974357605
2577,0,0,0,1,0.9299077987670898,0.007642362431113525,0.9299077987670898,0.030265269801020622,0.039826977998018265
2578,0,1,1,1,0.9610670208930969,0.002684016573143856,0.03291481360793114,0.9610670208930969,0.006018179468810558
2579,0,2,1,0,0.8085734844207764,4.593415946850185,0.156264990568161,0.8085734844207764,0.03516153618693352
2580,0,0,2,0,0.808871865272522,2.7928671268766907,0.17253446578979492,0.0185936838388443,0.808871865272522
2581,0,1,1,1,0.8875147104263306,0.025075475636331092,0.007727328687906265,0.8875147104263306,0.10475797951221466
2582,0,2,2,1,0.9580812454223633,0.003055122402260347,0.03438398987054825,0.007534649223089218,0.9580812454223633
2583,0,0,0,1,0.9593353867530823,0.003022722421604687,0.9593353867530823,0.004775908309966326,0.03588878735899925
2584,0,1,1,1,0.9814573526382446,0.0005515114569268214,0.013227119110524654,0.9814573526382446,0.005315499845892191
2585,0,2,2,1,0.9679148197174072,0.0017337111333659483,0.02510966546833515,0.0069755688309669495,0.9679148197174072
2586,0,0,2,0,0.9020536541938782,4.24202376574683,0.0936647430062294,0.004281655885279179,0.9020536541938782
2587,0,1,1,1,0.9780758023262024,0.0007888497378737806,0.016446853056550026,0.9780758023262024,0.0054773432202637196
2588,0,2,2,1,0.9863742589950562,0.0002865300357561139,0.008598776534199715,0.005026959348469973,0.9863742589950562
2589,0,0,0,1,0.9593775272369385,0.0030150772385974427,0.9593775272369385,0.03583097830414772,0.004791513085365295
2590,0,1,2,0,0.6603876352310181,1.8544038068330522,0.1089867502450943,0.23062558472156525,0.6603876352310181
2591,0,2,2,1,0.9841129183769226,0.00038513715817792114,0.009350836277008057,0.006536177825182676,0.9841129183769226
2592,0,0,0,1,0.9969507455825806,1.44436145651365e-05,0.9969507455825806,0.0020133790094405413,0.0010359152220189571
2593,0,1,1,1,0.9274349212646484,0.008658302772237437,0.05181251838803291,0.9274349212646484,0.02075255662202835
2594,0,2,2,1,0.9555509686470032,0.0031524440202688577,0.030226685106754303,0.01422231923788786,0.9555509686470032
2595,0,0,0,1,0.48941943049430847,0.6384574928986513,0.48941943049430847,0.05994785204529762,0.4506327211856842
2596,0,1,1,1,0.9766607880592346,0.000837315319887328,0.009223722852766514,0.9766607880592346,0.014115512371063232
2597,0,2,2,1,0.9839330911636353,0.0004104301205470483,0.011223009787499905,0.004843879956752062,0.9839330911636353
2598,0,0,0,1,0.9926377534866333,8.316403439820975e-05,0.9926377534866333,0.004575677681714296,0.0027865988668054342
2599,0,1,1,1,0.8917205929756165,0.018437212674813467,0.05489936098456383,0.8917205929756165,0.05338004603981972
2600,0,2,2,1,0.8184548616409302,0.06677486862219881,0.1660815179347992,0.015463667921721935,0.8184548616409302
2601,0,0,0,1,0.9974526762962341,1.0081735496150658e-05,0.9974526762962341,0.0016844419296830893,0.0008628676878288388
2602,0,1,1,1,0.9903634190559387,0.00014832976606596074,0.0068689920008182526,0.9903634190559387,0.0027675374876707792
2603,0,2,2,1,0.8881202340126038,0.024414273024512066,0.10233741998672485,0.009542351588606834,0.8881202340126038
2604,0,0,0,1,0.4150925278663635,0.7272813689919271,0.4150925278663635,0.34826692938804626,0.23664051294326782
2605,0,1,1,1,0.8835667371749878,0.023250280749985388,0.08730898797512054,0.8835667371749878,0.02912430837750435
2606,0,2,2,1,0.831696629524231,0.04646798487204698,0.1011124774813652,0.06719091534614563,0.831696629524231
2607,0,0,0,1,0.9898380041122437,0.00016565003072551552,0.9898380041122437,0.0028433131519705057,0.007318653166294098
2608,0,1,1,1,0.9697296023368835,0.0014443112386487802,0.020186174660921097,0.9697296023368835,0.010084283538162708
2609,0,2,2,1,0.9626891016960144,0.0023291799467240544,0.028705576434731483,0.008605417795479298,0.9626891016960144
2610,0,0,0,1,0.9824122786521912,0.00047133941346535243,0.9824122786521912,0.010182983241975307,0.0074047427624464035
2611,0,1,1,1,0.9274848699569702,0.009417225851290224,0.06086278334259987,0.9274848699569702,0.011652413755655289
2612,0,2,0,0,0.6489582061767578,1.4559392861364033,0.6489582061767578,0.031276993453502655,0.31976479291915894
2613,0,0,0,1,0.9969364404678345,1.4626189996312068e-05,0.9969364404678345,0.002046081004664302,0.0010174105409532785
2614,0,1,1,1,0.9644516706466675,0.001992924543823867,0.023556964471936226,0.9644516706466675,0.011991352774202824
2615,0,2,2,1,0.9924139380455017,8.90130831893863e-05,0.0026970405597239733,0.004889057017862797,0.9924139380455017
2616,0,0,0,1,0.8428096175193787,0.04551330803610471,0.8428096175193787,0.028152037411928177,0.12903842329978943
2617,0,1,1,1,0.7975760102272034,0.06750458464917926,0.10837019234895706,0.7975760102272034,0.0940537229180336
2618,0,2,2,1,0.8995840549468994,0.01593133564720753,0.058034397661685944,0.042381517589092255,0.8995840549468994
2619,0,0,0,1,0.9661977291107178,0.0018707265987033342,0.9661977291107178,0.02492768131196499,0.008874601684510708
2620,0,1,1,1,0.8372576236724854,0.05304717899625648,0.14870785176753998,0.8372576236724854,0.014034535735845566
2621,0,2,2,1,0.9889017343521118,0.00019059665061506054,0.00397780817002058,0.0071204411797225475,0.9889017343521118
2622,0,0,0,1,0.7066620588302612,0.18800170032621413,0.7066620588302612,0.2709863483905792,0.02235155925154686
2623,0,1,1,1,0.8721286058425903,0.03193120957315841,0.11596392840147018,0.8721286058425903,0.011907477863132954
2624,0,2,0,0,0.45102056860923767,1.465478019350767,0.45102056860923767,0.30827608704566956,0.24070334434509277
2625,0,0,0,1,0.9908533692359924,0.0001338305980565254,0.9908533692359924,0.002598034217953682,0.006548678036779165
2626,0,1,1,1,0.5627680420875549,0.3644009184648616,0.2607361078262329,0.5627680420875549,0.17649587988853455
2627,0,2,2,1,0.9854639172554016,0.0003212097738750234,0.006195506546646357,0.008340615779161453,0.9854639172554016
2628,0,0,0,1,0.9831666350364685,0.0004284670706481731,0.9831666350364685,0.007965951226651669,0.008867448195815086
2629,0,1,0,0,0.9232499003410339,5.348033377027212,0.9232499003410339,0.0443769134581089,0.032373107969760895
2630,0,2,2,1,0.910530686378479,0.015289647054384988,0.08093474805355072,0.00853459257632494,0.910530686378479
2631,0,0,0,1,0.9838211536407471,0.00039631130797843734,0.9838211536407471,0.007384300231933594,0.008794507943093777
2632,0,1,1,1,0.7585253119468689,0.11076921501305806,0.19366750121116638,0.7585253119468689,0.04780718684196472
2633,0,2,0,0,0.7755067944526672,2.383542201862151,0.7755067944526672,0.012969915755093098,0.21152327954769135
2634,0,0,0,1,0.9904826879501343,0.00014170971863028544,0.9904826879501343,0.00638057105243206,0.0031367361079901457
2635,0,1,1,1,0.9592930674552917,0.0028522281595509008,0.032874856144189835,0.9592930674552917,0.007832060568034649
2636,0,2,2,1,0.7539591789245605,0.12330779870135603,0.216745987534523,0.02929491363465786,0.7539591789245605
2637,0,0,0,1,0.9880280494689941,0.00022082188508832965,0.9880280494689941,0.004451713524758816,0.007520219776779413
2638,0,1,1,1,0.9787493348121643,0.0006975402123946835,0.013257356360554695,0.9787493348121643,0.007993272505700588
2639,0,2,2,1,0.6527259349822998,0.2830930496985777,0.3328720033168793,0.014402071014046669,0.6527259349822998
2640,0,0,0,1,0.673656702041626,0.2266204612962388,0.673656702041626,0.04080774635076523,0.2855355441570282
2641,0,1,1,1,0.976006269454956,0.000878991439680776,0.010185320861637592,0.976006269454956,0.013808397576212883
2642,0,2,2,1,0.976287841796875,0.0008616101647803519,0.014045069925487041,0.009667116217315197,0.976287841796875
2643,0,0,0,1,0.9934747815132141,7.109252663127941e-05,0.9934747815132141,0.0013896512100473046,0.005135572049766779
2644,0,1,1,1,0.9879814982414246,0.00021781711202533975,0.006179048679769039,0.9879814982414246,0.005839405581355095
2645,0,2,2,1,0.9899773597717285,0.00015849126310064652,0.006898726802319288,0.003123863134533167,0.9899773597717285
2646,0,0,0,1,0.9771960973739624,0.0008801918609175924,0.9771960973739624,0.0046540009789168835,0.018149835988879204
2647,0,1,1,1,0.9858489036560059,0.00032763210800611497,0.010624881833791733,0.9858489036560059,0.0035261986777186394
2648,0,2,2,1,0.889847457408905,0.023375976523625823,0.09938844293355942,0.010764105245471,0.889847457408905
2649,0,0,0,1,0.9971591234207153,1.2928085178022918e-05,0.9971591234207153,0.0020553073845803738,0.0007855839212425053
2650,0,1,1,1,0.9807337522506714,0.0006545357991730301,0.016411203891038895,0.9807337522506714,0.002855077851563692
2651,0,2,1,0,0.6959971785545349,2.529834611430663,0.16172894835472107,0.6959971785545349,0.1422739177942276
2652,0,0,0,1,0.49226129055023193,0.520128987847766,0.49226129055023193,0.1931852549314499,0.314553439617157
2653,0,1,0,0,0.9378072619438171,5.845798239653453,0.9378072619438171,0.034832533448934555,0.027360178530216217
2654,0,2,2,1,0.9554982781410217,0.003487780960650752,0.03717106953263283,0.007330692373216152,0.9554982781410217
2655,0,0,0,1,0.9889418482780457,0.00019647494397577822,0.9889418482780457,0.003069500206038356,0.007988647557795048
2656,0,1,1,1,0.9784261584281921,0.0008226704948295176,0.018411073833703995,0.9784261584281921,0.0031627852004021406
2657,0,2,2,1,0.871039092540741,0.03313887868102219,0.11964454501867294,0.009316382929682732,0.871039092540741
2658,0,0,0,1,0.9929012656211853,7.910199384906183e-05,0.9929012656211853,0.004828425589948893,0.0022702941205352545
2659,0,1,1,1,0.9889523386955261,0.00020084410984449455,0.008420338854193687,0.9889523386955261,0.0026272989343851805
2660,0,2,2,1,0.9837124347686768,0.0004050376385327125,0.009615031071007252,0.0066725825890898705,0.9837124347686768
2661,0,0,1,0,0.45367902517318726,0.7603606010954655,0.4338906407356262,0.45367902517318726,0.11243030428886414
2662,0,1,1,1,0.6093980073928833,0.3467983173501934,0.3509933650493622,0.6093980073928833,0.039608608931303024
2663,0,2,0,0,0.5906588435173035,1.0960274467163607,0.5906588435173035,0.016847433522343636,0.39249372482299805
2664,0,0,0,1,0.9747276902198792,0.0009734064474486038,0.9747276902198792,0.014222105965018272,0.011050226166844368
2665,0,1,1,1,0.9466770887374878,0.004602855652674157,0.03739422559738159,0.9466770887374878,0.01592864841222763
2666,0,2,2,1,0.9651296734809875,0.0019144028588519706,0.022992631420493126,0.011877667158842087,0.9651296734809875
2667,0,0,0,1,0.6493886709213257,0.2240320054603613,0.6493886709213257,0.21882864832878113,0.13178269565105438
2668,0,1,1,1,0.9904634356498718,0.00014507935481327392,0.006775356829166412,0.9904634356498718,0.00276127434335649
2669,0,2,2,1,0.9018150568008423,0.016511404602500748,0.02342366613447666,0.07476123422384262,0.9018150568008423
2670,0,0,0,1,0.9505427479743958,0.0038738604908729567,0.9505427479743958,0.032545484602451324,0.016911787912249565
2671,0,1,0,0,0.666693925857544,1.8588983972791426,0.666693925857544,0.23330199718475342,0.10000403970479965
2672,0,2,2,1,0.6852088570594788,0.17294000782013527,0.16071584820747375,0.1540752798318863,0.6852088570594788
2673,0,0,0,1,0.9960391521453857,2.4389470145233288e-05,0.9960391521453857,0.0026189943309873343,0.001341888913884759
2674,0,1,1,1,0.9777061343193054,0.0007831198798637947,0.015024160034954548,0.9777061343193054,0.007269679568707943
2675,0,2,0,0,0.8143674731254578,2.86364442030433,0.8143674731254578,0.018784958869218826,0.1668476164340973
2676,0,0,0,1,0.6969976425170898,0.1660840314252786,0.6969976425170898,0.09958576411008835,0.2034165859222412
2677,0,1,1,1,0.9238762855529785,0.009064115504164024,0.03181030973792076,0.9238762855529785,0.044313445687294006
2678,0,2,2,1,0.8922701478004456,0.01938317744320925,0.07674623280763626,0.030983630567789078,0.8922701478004456
2679,0,0,0,1,0.8312795162200928,0.05405669601816114,0.8312795162200928,0.025196611881256104,0.14352382719516754
2680,0,1,1,1,0.9785177707672119,0.0007441787528153107,0.01548127643764019,0.9785177707672119,0.0060008796863257885
2681,0,2,2,1,0.9782122373580933,0.0007489777812698113,0.014758595265448093,0.00702919065952301,0.9782122373580933
2682,0,0,0,1,0.8189870119094849,0.06795052365752628,0.8189870119094849,0.01099512167274952,0.17001785337924957
2683,0,1,1,1,0.9800595641136169,0.0006308554379888171,0.006164333317428827,0.9800595641136169,0.013776089064776897
2684,0,2,2,1,0.9906981587409973,0.0001349590898373004,0.0031287053134292364,0.0061731403693556786,0.9906981587409973
2685,0,0,2,0,0.7420799732208252,2.058782676892978,0.24697859585285187,0.010941453278064728,0.7420799732208252
2686,0,1,1,1,0.9893277287483215,0.00017489963299512502,0.004058740567415953,0.9893277287483215,0.006613468751311302
2687,0,2,2,1,0.5253502726554871,0.5663007763411368,0.4433920681476593,0.03125767037272453,0.5253502726554871
2688,0,0,0,1,0.8913872838020325,0.022747224298255903,0.8913872838020325,0.010411920957267284,0.09820076078176498
2689,0,1,1,1,0.9752134680747986,0.0010126787370112955,0.006070820614695549,0.9752134680747986,0.018715709447860718
