idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
2683,0,1,1,1,0.9669182896614075,0.0017206724990945581,0.01131585892289877,0.9669182896614075,0.02176581509411335
2684,0,2,2,1,0.9850555658340454,0.00034060527666502705,0.006157568655908108,0.008786890655755997,0.9850555658340454
2685,0,0,0,1,0.6261663436889648,0.3326307214959513,0.6261663436889648,0.01716250367462635,0.35667118430137634
2686,0,1,1,1,0.9886227250099182,0.0002014589111813746,0.003911778796464205,0.9886227250099182,0.007465483620762825
2687,0,2,2,1,0.8894990682601929,0.02171525140124374,0.08908624947071075,0.02141462452709675,0.8894990682601929
2688,0,0,2,0,0.9757769703865051,7.628273563407198,0.017119677737355232,0.007103437557816505,0.9757769703865051
2689,0,1,1,1,0.6297059655189514,0.31682588878841145,0.026479167863726616,0.6297059655189514,0.343814879655838
2690,0,2,2,1,0.992267906665802,9.161051425876125e-05,0.004769624210894108,0.002962456550449133,0.992267906665802
2691,0,0,0,1,0.7442904114723206,0.14238842619864436,0.7442904114723206,0.01436102855950594,0.2413484752178192
2692,0,1,1,1,0.9902342557907104,0.00015344402355047573,0.007088792510330677,0.9902342557907104,0.0026769363321363926
2693,0,2,2,1,0.9761084914207458,0.0009947909232679143,0.019933586940169334,0.0039578769356012344,0.9761084914207458
2694,0,0,2,0,0.5731889009475708,1.0010627385132511,0.41568952798843384,0.011121564544737339,0.5731889009475708
2695,0,1,1,1,0.9539045691490173,0.003807955860062604,0.0066381171345710754,0.9539045691490173,0.0394572876393795
2696,0,2,2,1,0.9267532229423523,0.00942910333649206,0.013570413924753666,0.059676337987184525,0.9267532229423523
2697,0,0,0,1,0.9667148590087891,0.0019095301683596895,0.9667148590087891,0.006188608705997467,0.027096547186374664
2698,0,1,0,0,0.660203754901886,1.8249217123869057,0.660203754901886,0.23645716905593872,0.10333914309740067
2699,0,2,2,1,0.5880700945854187,0.40148476780485165,0.3800952136516571,0.031834665685892105,0.5880700945854187
2700,0,0,0,1,0.6478424668312073,0.22586358506718307,0.6478424668312073,0.21825292706489563,0.1339046061038971
2701,0,1,1,1,0.9426964521408081,0.005936866360167336,0.04928341135382652,0.9426964521408081,0.008020139299333096
2702,0,2,1,0,0.8742429614067078,4.391872236153801,0.061890143901109695,0.8742429614067078,0.06386686861515045
2703,0,0,2,0,0.6011219620704651,1.1394498864940996,0.38510075211524963,0.013777203857898712,0.6011219620704651
2704,0,1,1,1,0.9810863137245178,0.0005763269275086075,0.013637515716254711,0.9810863137245178,0.005276154726743698
2705,0,2,2,1,0.974435567855835,0.0010308516523047926,0.017207831144332886,0.008356579579412937,0.974435567855835
2706,0,0,0,1,0.6744307279586792,0.2074413764646846,0.6744307279586792,0.07269658148288727,0.25287267565727234
2707,0,1,1,1,0.9933280944824219,6.782876317483479e-05,0.003994266502559185,0.9933280944824219,0.002677601296454668
2708,0,2,2,1,0.8845449090003967,0.021400549478889787,0.04470100253820419,0.07075412571430206,0.8845449090003967
2709,0,0,0,1,0.8679217100143433,0.032311748771011076,0.8679217100143433,0.020613599568605423,0.11146470904350281
2710,0,1,0,0,0.6143385767936707,2.914341977633047,0.6143385767936707,0.08746467530727386,0.2981967329978943
2711,0,2,2,1,0.7329983115196228,0.15079324152828477,0.2423202395439148,0.02468138188123703,0.7329983115196228
2712,0,0,2,0,0.8321450352668762,3.1276595185182785,0.14614565670490265,0.02170928567647934,0.8321450352668762
2713,0,1,1,1,0.6417805552482605,0.23025191269281015,0.16326895356178284,0.6417805552482605,0.19495047628879547
2714,0,2,2,1,0.5443179607391357,0.46389558566489764,0.3790619969367981,0.07662002742290497,0.5443179607391357
2715,0,0,1,0,0.9675993323326111,7.218692196028355,0.01878468133509159,0.9675993323326111,0.013616055250167847
2716,0,1,1,1,0.7549450993537903,0.111319889607253,0.057277753949165344,0.7549450993537903,0.18777716159820557
2717,0,2,2,1,0.5755706429481506,0.3395883539020558,0.2489827424287796,0.17544665932655334,0.5755706429481506
2718,0,0,2,0,0.8571635484695435,3.4512497236426336,0.1290893703699112,0.013747069984674454,0.8571635484695435
2719,0,1,1,1,0.9785563945770264,0.0006972236786960309,0.011501875706017017,0.9785563945770264,0.009941792115569115
2720,0,2,2,1,0.9263526797294617,0.00842565101493784,0.033156827092170715,0.040490515530109406,0.9263526797294617
2721,0,0,1,0,0.46432697772979736,0.8459638393427462,0.40499404072761536,0.46432697772979736,0.13067902624607086
2722,0,1,1,1,0.7022510766983032,0.18369049462861087,0.2577264904975891,0.7022510766983032,0.04002242535352707
2723,0,2,1,0,0.5786207914352417,1.4014223568369446,0.13237488269805908,0.5786207914352417,0.28900426626205444
2724,0,0,0,1,0.9367054104804993,0.007317942127422884,0.9367054104804993,0.008306065574288368,0.054988548159599304
2725,0,1,1,1,0.654240608215332,0.24604841757724588,0.2848866283893585,0.654240608215332,0.06087273359298706
2726,0,2,2,1,0.6718824505805969,0.2486757313086404,0.31356799602508545,0.014549549669027328,0.6718824505805969
2727,0,0,2,0,0.7621172666549683,2.316522961632933,0.21216173470020294,0.025720955803990364,0.7621172666549683
2728,0,1,1,1,0.9900947213172913,0.00015288560682805494,0.0065440041944384575,0.9900947213172913,0.0033612705301493406
2729,0,2,2,1,0.6691113114356995,0.2554758481536056,0.31878674030303955,0.012102032080292702,0.6691113114356995
2730,0,0,0,1,0.8730084300041199,0.03004887411066988,0.8730084300041199,0.018512696027755737,0.10847886651754379
2731,0,1,1,1,0.9949029684066772,4.032091699744271e-05,0.0033433083444833755,0.9949029684066772,0.0017537422245368361
2732,0,2,2,1,0.8729545474052429,0.03186382456423526,0.11675519496202469,0.010290323756635189,0.8729545474052429
2733,0,0,0,1,0.6029354929924011,0.377185975514232,0.6029354929924011,0.022504594177007675,0.3745599389076233
2734,0,1,0,0,0.40622711181640625,0.8377402734529666,0.40622711181640625,0.3882746398448944,0.20549827814102173
2735,0,2,2,1,0.9346069693565369,0.0080263774646333,0.05877293646335602,0.006620112806558609,0.9346069693565369
2736,0,0,0,1,0.7150027751922607,0.14868526597019183,0.7150027751922607,0.08199241757392883,0.2030048370361328
2737,0,1,1,1,0.9581699967384338,0.002764438482954606,0.027622513473033905,0.9581699967384338,0.01420748233795166
2738,0,2,2,1,0.6476256251335144,0.27677572626458646,0.3189986050128937,0.033375781029462814,0.6476256251335144
2739,0,0,2,0,0.6497190594673157,1.4961055951574211,0.30863499641418457,0.04164591059088707,0.6497190594673157
2740,0,1,1,1,0.7567736506462097,0.10176692528140957,0.15328510105609894,0.7567736506462097,0.08994124084711075
2741,0,2,2,1,0.8766946196556091,0.02898050939250083,0.10884671658277512,0.014458640478551388,0.8766946196556091
2742,0,0,0,1,0.8780719041824341,0.02402176410447264,0.8780719041824341,0.04591018706560135,0.07601796090602875
2743,0,1,1,1,0.5090385675430298,0.47929720270866094,0.300927996635437,0.5090385675430298,0.1900334358215332
2744,0,2,0,0,0.7521554827690125,2.231305750086577,0.7521554827690125,0.02789871208369732,0.2199457287788391
2745,0,0,1,0,0.8525083661079407,3.506857018913975,0.11910205334424973,0.8525083661079407,0.028389552608132362
2746,0,1,1,1,0.4418071508407593,0.6584896456308658,0.35634756088256836,0.4418071508407593,0.20184530317783356
2747,0,2,0,0,0.8940451145172119,4.4748948834700855,0.8940451145172119,0.03555217757821083,0.07040276378393173
2748,0,0,0,1,0.8520893454551697,0.03724412037450039,0.8520893454551697,0.04263145104050636,0.10527925938367844
2749,0,1,1,1,0.9808697700500488,0.0005837777423957569,0.013435916043817997,0.9808697700500488,0.005694384686648846
2750,0,2,2,1,0.9288105368614197,0.007878334270800116,0.03998951241374016,0.031199883669614792,0.9288105368614197
2751,0,0,0,1,0.6386900544166565,0.29009598052317065,0.6386900544166565,0.037533119320869446,0.32377681136131287
2752,0,1,1,1,0.8034709692001343,0.06806254518313147,0.05330582335591316,0.8034709692001343,0.14322324097156525
2753,0,2,1,0,0.927926242351532,6.92565233440851,0.061294201761484146,0.927926242351532,0.010779582895338535
2754,0,0,0,1,0.5877452492713928,0.410656767492608,0.5877452492713928,0.023839952424168587,0.38841480016708374
2755,0,1,1,1,0.879742443561554,0.0236849102806344,0.07944297790527344,0.879742443561554,0.040814612060785294
2756,0,2,2,1,0.8432583808898926,0.04846773382608115,0.14123274385929108,0.015508844517171383,0.8432583808898926
2757,0,0,0,1,0.9199368357658386,0.01172543382053812,0.9199368357658386,0.01116194762289524,0.06890122592449188
2758,0,1,1,1,0.9793680906295776,0.0006571709743045601,0.01285533793270588,0.9793680906295776,0.007776578422635794
2759,0,2,2,1,0.9785462021827698,0.0007611958053224685,0.016362015157938004,0.005091685336083174,0.9785462021827698
2760,0,0,2,0,0.7102339267730713,1.8203096519806883,0.27389785647392273,0.01586819626390934,0.7102339267730713
2761,0,1,1,1,0.9806175827980042,0.0005741836780383034,0.011419580318033695,0.9806175827980042,0.007962796837091446
2762,0,2,2,1,0.9436812400817871,0.005588192018131779,0.04666312411427498,0.00965557899326086,0.9436812400817871
2763,0,0,0,1,0.9057881236076355,0.014720621206391504,0.9057881236076355,0.02719835750758648,0.06701357662677765
2764,0,1,1,1,0.9744458794593811,0.0009925352529829277,0.013867286033928394,0.9744458794593811,0.011686823330819607
2765,0,2,2,1,0.9016618132591248,0.01799091425909992,0.08552340418100357,0.012814708985388279,0.9016618132591248
2766,0,0,0,1,0.5971986055374146,0.3782284195260176,0.5971986055374146,0.03430027887225151,0.36850112676620483
2767,0,1,1,1,0.9756748080253601,0.0009006177783310529,0.013549074530601501,0.9756748080253601,0.010776108130812645
2768,0,2,2,1,0.9887332916259766,0.00019728207711470287,0.007354332599788904,0.003912386484444141,0.9887332916259766
2769,0,0,0,1,0.6307975649833679,0.3107401817845282,0.6307975649833679,0.030955808237195015,0.33824658393859863
2770,0,1,1,1,0.9230013489723206,0.009725119065240925,0.05434326454997063,0.9230013489723206,0.02265537716448307
2771,0,2,2,1,0.833595871925354,0.05132301399567894,0.1368906944990158,0.029513373970985413,0.833595871925354
2772,0,0,0,1,0.6776253581047058,0.22524816167720502,0.6776253581047058,0.03324694186449051,0.28912773728370667
2773,0,1,1,1,0.9805417060852051,0.0006487621459624821,0.0158550888299942,0.9805417060852051,0.0036032297648489475
2774,0,2,2,1,0.7207671403884888,0.16916164144803292,0.25847238302230835,0.02076052688062191,0.7207671403884888
2775,0,0,1,0,0.9847216010093689,8.843823971490199,0.008506732061505318,0.9847216010093689,0.0067716725170612335
2776,0,1,1,1,0.9603546857833862,0.002555900487340643,0.011056924238801003,0.9603546857833862,0.028588423505425453
2777,0,2,1,0,0.9032339453697205,4.439648831358737,0.01720796898007393,0.9032339453697205,0.07955813407897949
2778,0,0,0,1,0.8768559098243713,0.027551693903542014,0.8768559098243713,0.021462585777044296,0.1016814261674881
2779,0,1,1,1,0.9819589257240295,0.0005168411643379867,0.012525809928774834,0.9819589257240295,0.0055152494460344315
2780,0,2,2,1,0.8792600035667419,0.026469152396120414,0.09978289902210236,0.020957106724381447,0.8792600035667419
2781,0,0,0,1,0.4939183294773102,0.6506629322392207,0.4939183294773102,0.04029957205057144,0.465782105922699
2782,0,1,1,1,0.766862690448761,0.10063958749849275,0.1804260015487671,0.766862690448761,0.052711375057697296
2783,0,2,1,0,0.39354753494262695,1.5812399683990872,0.3888048231601715,0.39354753494262695,0.21764765679836273
2784,0,0,0,1,0.5984564423561096,0.38922228255420854,0.5984564423561096,0.020642226561903954,0.38090136647224426
2785,0,1,1,1,0.8605820536613464,0.031015556456331302,0.07165312767028809,0.8605820536613464,0.06776482611894608
2786,0,2,2,1,0.5981488227844238,0.37600810503243254,0.3674454391002655,0.034405723214149475,0.5981488227844238
2787,0,0,0,1,0.7383226752281189,0.12902239607230154,0.7383226752281189,0.05860152840614319,0.2030758112668991
2788,0,1,2,0,0.6309351921081543,3.018327894429059,0.28681084513664246,0.08225396275520325,0.6309351921081543
2789,0,2,1,0,0.9218223094940186,5.072869689269206,0.022272100672125816,0.9218223094940186,0.05590558797121048
2790,0,0,0,1,0.8958439230918884,0.017047744181813027,0.8958439230918884,0.04895642399787903,0.05519964545965195
2791,0,1,2,0,0.5554467439651489,1.1789705091560687,0.1061239168047905,0.33842933177948,0.5554467439651489
2792,0,2,2,1,0.968909502029419,0.001469343688664275,0.015910999849438667,0.015179496258497238,0.968909502029419
2793,0,0,2,0,0.7708842158317566,2.4234481161057313,0.20015563070774078,0.02896011807024479,0.7708842158317566
2794,0,1,1,1,0.9935131669044495,6.339508879222689e-05,0.0030147009529173374,0.9935131669044495,0.0034721586853265762
2795,0,2,2,1,0.8579114675521851,0.04155290521710505,0.13551495969295502,0.006573558319360018,0.8579114675521851
2796,0,0,2,0,0.8851838707923889,4.308989828280791,0.07530298829078674,0.03951309621334076,0.8851838707923889
2797,0,1,1,1,0.9805810451507568,0.0005816879554424795,0.007338016293942928,0.9805810451507568,0.01208092924207449
2798,0,2,2,1,0.9776139259338379,0.0007650255110799533,0.00944516621530056,0.012940890155732632,0.9776139259338379
2799,0,0,1,0,0.8995996117591858,4.565269996550648,0.0685521811246872,0.8995996117591858,0.031848207116127014
2800,0,1,1,1,0.9515879154205322,0.003673565721111287,0.030603274703025818,0.9515879154205322,0.017808834090828896
2801,0,2,1,0,0.9735804796218872,7.862945458198219,0.013893673196434975,0.9735804796218872,0.012525849044322968
2802,0,0,2,0,0.7072915434837341,1.7804001344072256,0.28136372566223145,0.011344639584422112,0.7072915434837341
2803,0,1,1,1,0.9910027980804443,0.00012188870549182908,0.004556769505143166,0.9910027980804443,0.004440404940396547
2804,0,2,2,1,0.5025355815887451,0.5671072891029836,0.41045594215393066,0.08700847625732422,0.5025355815887451
2805,0,0,0,1,0.922232449054718,0.01060899462330506,0.922232449054718,0.014827610924839973,0.06293989717960358
2806,0,1,1,1,0.9831057190895081,0.0004438065726555508,0.010944762267172337,0.9831057190895081,0.005949579644948244
2807,0,2,2,1,0.9902897477149963,0.00015042980369068715,0.0028105529490858316,0.006899616681039333,0.9902897477149963
2808,0,0,0,1,0.49626585841178894,0.5185155057591536,0.49626585841178894,0.173197939991951,0.3305361866950989
2809,0,1,1,1,0.90012127161026,0.016464704837024897,0.030244341120123863,0.90012127161026,0.06963441520929337
2810,0,2,0,0,0.4728091359138489,0.8218071832484592,0.4728091359138489,0.1087227612733841,0.41846805810928345
2811,0,0,1,0,0.4310624599456787,0.7681403632180324,0.42083001136779785,0.4310624599456787,0.14810754358768463
2812,0,1,1,1,0.9361985921859741,0.006926436732039477,0.0495159737765789,0.9361985921859741,0.014285394921898842
2813,0,2,2,1,0.8185124397277832,0.05670743288683838,0.12735365331172943,0.054133884608745575,0.8185124397277832
2814,0,0,1,0,0.4360240697860718,1.8129050221252025,0.1839713454246521,0.4360240697860718,0.3800046145915985
2815,0,1,1,1,0.7232914566993713,0.16246767906553639,0.25032839179039,0.7232914566993713,0.0263801459223032
2816,0,2,0,0,0.6300543546676636,1.4743053954604446,0.6300543546676636,0.06992582231760025,0.3000198304653168
2817,0,0,0,1,0.838243842124939,0.04982480165740022,0.838243842124939,0.0229191854596138,0.13883687555789948
2818,0,1,1,1,0.89275062084198,0.01812941262674035,0.05846978351473808,0.89275062084198,0.048779647797346115
2819,0,2,2,1,0.9246294498443604,0.010461977810141364,0.0656745508313179,0.00969605054706335,0.9246294498443604
2820,0,0,2,0,0.8663523197174072,3.6429236427068488,0.1165362074971199,0.01711149327456951,0.8663523197174072
2821,0,1,2,0,0.5337443351745605,1.7571019276680322,0.26302260160446167,0.20323309302330017,0.5337443351745605
2822,0,2,2,1,0.817380428314209,0.06627260916945836,0.16316719353199005,0.019452322274446487,0.817380428314209
2823,0,0,2,0,0.5823810696601868,1.082360350285924,0.3905163109302521,0.02710263803601265,0.5823810696601868
2824,0,1,2,0,0.6986640095710754,1.8540059779818154,0.04535361006855965,0.2559824287891388,0.6986640095710754
2825,0,2,2,1,0.7469627857208252,0.1080597166618365,0.12443085759878159,0.1286064088344574,0.7469627857208252
2826,0,0,2,0,0.907206654548645,5.670408055566538,0.027132047340273857,0.0656612440943718,0.907206654548645
2827,0,1,2,0,0.5782573819160461,1.1526809456931837,0.06025087088346481,0.36149170994758606,0.5782573819160461
2828,0,2,2,1,0.9224942922592163,0.00936924671747691,0.03374481573700905,0.043760836124420166,0.9224942922592163
2829,0,0,0,1,0.5532051920890808,0.3799154674548916,0.5532051920890808,0.2521686255931854,0.19462619721889496
2830,0,1,0,0,0.7325232625007629,4.6806368934927045,0.7325232625007629,0.02385556511580944,0.24362118542194366
2831,0,2,2,1,0.6354771852493286,0.24453218223475556,0.13562655448913574,0.22889624536037445,0.6354771852493286
2832,0,0,0,1,0.9441273212432861,0.00564165198517296,0.9441273212432861,0.0078020417131483555,0.048070743680000305
2833,0,1,1,1,0.9822039604187012,0.0005208928197740745,0.013465295545756817,0.9822039604187012,0.004330726340413094
2834,0,2,0,0,0.7746410369873047,2.7476859323362968,0.7746410369873047,0.07208127528429031,0.1532776653766632
